2449824.5 -0.899186652 -0.405313686 -0.175705631 0.00740870055 -0.0141680903 -0.00614331148
2449825.5 -0.891647588 -0.419421471 -0.181822768 0.00766908852 -0.0140468529 -0.00609068531
2449826.5 -0.883849153 -0.433406129 -0.187886439 0.00792743967 -0.0139218253 -0.0060363729
2449827.5 -0.875793399 -0.447263831 -0.193894943 0.00818371779 -0.0137929278 -0.00598034837
2449828.5 -0.867482434 -0.460990669 -0.199846558 0.00843784457 -0.0136600836 -0.00592258934
2449829.5 -0.858918464 -0.474582662 -0.205739539 0.00868970791 -0.0135232316 -0.00586308105
2449830.5 -0.850103818 -0.488035783 -0.211572135 0.00893917331 -0.013382334 -0.00580181818
2449831.5 -0.841040966 -0.501345977 -0.217342592 0.00918609441 -0.0132373778 -0.00573880484
2449832.5 -0.831732527 -0.514509189 -0.223049165 0.00943032097 -0.0130883733 -0.00567405357
2449833.5 -0.822181271 -0.527521384 -0.228690126 0.00967170429 -0.0129353514 -0.00560758413
2449834.5 -0.812390114 -0.540378569 -0.234263769 0.00991010067 -0.0127783608 -0.00553942231
2449835.5 -0.802362111 -0.553076804 -0.239768417 0.0101453739 -0.0126174656 -0.00546959893
2449836.5 -0.79210045 -0.565612224 -0.245202425 0.0103773971 -0.0124527429 -0.00539814889
2449837.5 -0.781608439 -0.577981044 -0.250564185 0.0106060542 -0.0122842805 -0.00532511028
2449838.5 -0.770889498 -0.59017957 -0.255852129 0.0108312409 -0.0121121739 -0.00525052344
2449839.5 -0.759947145 -0.60220421 -0.26106473 0.0110528643 -0.0119365247 -0.00517443014
2449840.5 -0.748784985 -0.614051474 -0.266200501 0.0112708432 -0.0117574376 -0.00509687281
2449841.5 -0.737406698 -0.625717975 -0.271258002 0.0114851063 -0.0115750196 -0.00501789414
2449842.5 -0.725816032 -0.637200439 -0.27623583 0.0116955913 -0.0113893788 -0.00493753687
2449843.5 -0.714016793 -0.648495695 -0.28113263 0.0119022439 -0.0112006248 -0.00485584389
2449844.5 -0.702012837 -0.659600688 -0.285947087 0.0121050178 -0.0110088695 -0.00477285855
2449845.5 -0.689808062 -0.670512472 -0.290677931 0.0123038758 -0.0108142278 -0.00468862491
2449846.5 -0.677406399 -0.681228221 -0.295323936 0.0124987926 -0.0106168188 -0.00460318785
2449847.5 -0.664811794 -0.691745228 -0.299883921 0.0126897587 -0.0104167642 -0.00451659249
2449848.5 -0.652028195 -0.702060908 -0.304356749 0.0128767861 -0.0102141855 -0.00442888267
2449849.5 -0.639059523 -0.712172795 -0.308741328 0.0130599121 -0.010009196 -0.00434009814
2449850.5 -0.62590965 -0.722078528 -0.313036598 0.0132392002 -0.00980188949 -0.00425027056
2449851.5 -0.612582374 -0.731775823 -0.317241528 0.0134147331 -0.00959232694 -0.00415941917
2449852.5 -0.599081407 -0.741262436 -0.321355097 0.0135865971 -0.0093805257 -0.00406754802
2449853.5 -0.58541038 -0.750536119 -0.325376281 0.0137548596 -0.00916645806 -0.00397464671
2449854.5 -0.571572878 -0.759594576 -0.32930404 0.013919548 -0.00895006224 -0.00388069538
2449855.5 -0.557572483 -0.768435443 -0.333137314 0.0140806384 -0.00873126321 -0.00378567258
2449856.5 -0.543412825 -0.77705628 -0.336875023 0.0142380577 -0.00850999537 -0.00368956302
2449857.5 -0.529097627 -0.785454597 -0.340516076 0.0143916967 -0.0082862189 -0.0035923625
2449858.5 -0.514630734 -0.793627879 -0.344059387 0.0145414275 -0.00805992655 -0.00349407924
2449859.5 -0.500016119 -0.801573619 -0.34750388 0.0146871179 -0.00783114222 -0.00339473264
2449860.5 -0.485257888 -0.809289349 -0.350848507 0.0148286408 -0.0075999154 -0.00329435077
2449861.5 -0.470360266 -0.816772658 -0.354092248 0.014965879 -0.00736631476 -0.00319296785
2449862.5 -0.455327593 -0.824021214 -0.357234122 0.0150987266 -0.00713042282 -0.0030906224
2449863.5 -0.440164308 -0.831032771 -0.360273186 0.0152270886 -0.00689233231 -0.00298735592
2449864.5 -0.424874939 -0.837805179 -0.363208541 0.0153508807 -0.0066521438 -0.00288321212
2449865.5 -0.409464095 -0.844336395 -0.366039333 0.0154700284 -0.00640996428 -0.00277823645
2449866.5 -0.393936452 -0.850624482 -0.368764752 0.0155844677 -0.00616590604 -0.00267247574
2449867.5 -0.378296747 -0.856667619 -0.371384039 0.0156941444 -0.00592008558 -0.00256597777
2449868.5 -0.362549766 -0.862464105 -0.373896478 0.0157990147 -0.00567262255 -0.00245879093
2449869.5 -0.346700331 -0.868012358 -0.376301407 0.0158990452 -0.0054236386 -0.00235096383
2449870.5 -0.330753297 -0.873310916 -0.378598209 0.0159942121 -0.00517325654 -0.00224254503
2449871.5 -0.314713533 -0.878358446 -0.380786316 0.0160845017 -0.00492159978 -0.00213358282
2449872.5 -0.298585921 -0.883153732 -0.382865209 0.0161699097 -0.00466879213 -0.00202412521
2449873.5 -0.282375339 -0.887695688 -0.384834417 0.0162504426 -0.00441495786 -0.00191421988
2449874.5 -0.266086654 -0.891983347 -0.386693516 0.0163261193 -0.00416022138 -0.00180391396
2449875.5 -0.249724708 -0.896015871 -0.388442127 0.0163969735 -0.00390470592 -0.00169325348
2449876.5 -0.233294297 -0.899792539 -0.390079919 0.0164630579 -0.00364853025 -0.00158228199
2449877.5 -0.216800157 -0.903312748 -0.3916066 0.0165244464 -0.00339180226 -0.00147103818
2449878.5 -0.200246938 -0.906575989 -0.393021915 0.0165812339 -0.00313460939 -0.00135955262
2449879.5 -0.183639187 -0.90958183 -0.394325631 0.0166335303 -0.00287700702 -0.00124784401
2449880.5 -0.166981338 -0.912329872 -0.39551753 0.0166814459 -0.002619009 -0.00113591668
2449881.5 -0.150277725 -0.914819707 -0.396597389 0.0167250705 -0.00236058586 -0.00102376111
2449882.5 -0.133532611 -0.917050881 -0.39756497 0.0167644517 -0.00210167522 -0.00091135867
2449883.5 -0.116750237 -0.91902287 -0.398420017 0.0167995829 -0.00184220318 -0.000798689757
2449884.5 -0.0999348806 -0.92073508 -0.399162256 0.0168304053 -0.00158210895 -0.000685742197
2449885.5 -0.0830908948 -0.92218687 -0.399791409 0.016856823 -0.00132136338 -0.000572516879
2449886.5 -0.0662227404 -0.923377592 -0.400307203 0.0168787233 -0.00105997614 -0.000459029129
2449887.5 -0.0493349912 -0.924306624 -0.400709389 0.016895995 -0.000797992685 -0.000345306691
2449888.5 -0.0324323268 -0.924973403 -0.40099775 0.0169085383 -0.000535485747 -0.000231386193
2449889.5 -0.0155195186 -0.925377451 -0.401172109 0.0169162701 -0.000272546127 -0.000117309702
2449890.5 0.00139858694 -0.925518385 -0.401232332 0.0169191229 -9.27536266e-06 -3.12218064e-06
2449891.5 0.0183170831 -0.925395927 -0.401178332 0.0169170435 0.000254218934 0.000111130012
2449892.5 0.0352310159 -0.925009909 -0.401010066 0.0169099901 0.000517825451 0.000225399818
2449893.5 0.0521353943 -0.924360277 -0.400727542 0.0168979303 0.000781430032 0.000339639679
2449894.5 0.0690251997 -0.923447089 -0.400330813 0.0168808407 0.00104491577 0.000453801511
2449895.5 0.0858953942 -0.922270525 -0.399819981 0.0168587067 0.00130816295 0.000567836679
2449896.5 0.10274093 -0.920830883 -0.399195198 0.0168315228 0.0015710492 0.000681696071
2449897.5 0.119556758 -0.919128588 -0.398456664 0.0167992932 0.00183345002 0.000795330324
2449898.5 0.136337839 -0.917164187 -0.397604629 0.0167620335 0.00209523976 0.00090869019
2449899.5 0.153079157 -0.914938354 -0.396639392 0.0167197702 0.00235629279 0.00102172697
2449900.5 0.169775725 -0.912451888 -0.395561299 0.016672542 0.00261648478 0.00113439299
2449901.5 0.186422603 -0.909705712 -0.394370745 0.0166204 0.00287569409 0.00124664207
2449902.5 0.203014908 -0.906700867 -0.393068168 0.0165634084 0.00313380328 0.00135843014
2449903.5 0.219547829 -0.903438509 -0.391654052 0.0165016456 0.00339070131 0.00146971598
2449904.5 0.23601664 -0.899919902 -0.390128916 0.0164352052 0.00364628693 0.00158046248
2449905.5 0.252416717 -0.896146402 -0.388493317 0.0163641964 0.00390047381 0.00169063843
2449906.5 0.268743551 -0.892119442 -0.386747837 0.0162887417 0.00415319768 0.00180022087
2449907.5 0.284992761 -0.887840506 -0.384893077 0.0162089703 0.00440442426 0.00190919756
2449908.5 0.301160094 -0.883311093 -0.382929644 0.0161250061 0.00465415542 0.00201756842
2449909.5 0.31724141 -0.878532681 -0.380858139 0.0160369503 0.00490242921 0.00212534476
2449910.5 0.333232651 -0.873506699 -0.378679147 0.0159448635 0.00514931037 0.00223254507
2449911.5 0.349129797 -0.868234501 -0.376393234 0.0158487555 0.00539487151 0.00233918795
2449912.5 0.364928809 -0.862717376 -0.374000953 0.0157485865 0.0056391704 0.00244528436
2449913.5 0.380625591 -0.856956572 -0.371502848 0.0156442815 0.00588223189 0.00255083206
2449914.5 0.396215963 -0.85095333 -0.368899477 0.0155357507 0.00612404033 0.00265581395
2449915.5 0.411695656 -0.844708926 -0.366191419 0.0154229084 0.00636454252 0.00276020016
2449916.5 0.427060319 -0.838224707 -0.363379288 0.0153056842 0.00660365722 0.00286395183
2449917.5 0.442305546 -0.831502107 -0.360463741 0.0151840281 0.00684128582 0.00296702511
2449918.5 0.457426888 -0.824542666 -0.35744548 0.0150579097 0.0070773211 0.00306937414
2449919.5 0.472419873 -0.817348033 -0.35432525 0.0149273144 0.00731165268 0.00317095279
2449920.5 0.487280024 -0.809919966 -0.351103846 0.01479224 0.00754416966 0.00327171537
2449921.5 0.502002863 -0.802260335 -0.347782106 0.0146526939 0.00777476119 0.00337161671
2449922.5 0.516583926 -0.794371122 -0.344360915 0.0145086913 0.00800331586 0.00347061183
2449923.5 0.531018767 -0.78625442 -0.3408412 0.0143602547 0.00822972081 0.00356865564
2449924.5 0.545302967 -0.777912436 -0.337223936 0.0142074147 0.00845386101 0.0036657027
2449925.5 0.559432142 -0.769347492 -0.333510142 0.0140502119 0.00867561926 0.0037617073
2449926.5 0.573401954 -0.760562031 -0.329700884 0.013888698 0.00889487704 0.00385662382
2449927.5 0.587208123 -0.751558611 -0.325797272 0.0137229384 0.00911151623 0.00395040744
2449928.5 0.600846442 -0.742339909 -0.321800461 0.0135530126 0.00932542173 0.00404301504
2449929.5 0.614312791 -0.732908715 -0.317711647 0.0133790147 0.00953648444 0.00413440627
2449930.5 0.62760315 -0.723267922 -0.313532066 0.0132010534 0.00974460454 0.00422454465
2449931.5 0.640713617 -0.713420516 -0.309262986 0.0130192502 0.00994969484 0.00431339867
2449932.5 0.653640414 -0.703369566 -0.304905705 0.0128337378 0.0101516843 0.00440094286
2449933.5 0.666379903 -0.693118199 -0.300461543 0.0126446569 0.0103505216 0.00448715896
2449934.5 0.678928586 -0.682669583 -0.295931834 0.0124521518 0.0105461794 0.00457203705
2449935.5 0.691283112 -0.6720269 -0.291317915 0.0122563636 0.0107386573 0.0046555764
2449936.5 0.703440262 -0.661193319 -0.286621124 0.0120574194 0.0109279838 0.00473778548
2449937.5 0.715396933 -0.650171965 -0.281842783 0.011855421 0.0111142126 0.00481868035
2449938.5 0.727150108 -0.638965903 -0.276984195 0.0116504329 0.0112974143 0.00489828103
2449939.5 0.73869681 -0.627578122 -0.272046646 0.0114424764 0.0114776606 0.00497660595
2449940.5 0.750034065 -0.616011548 -0.267031404 0.0112315314 0.0116550068 0.00505366608
2449941.5 0.761158861 -0.604269066 -0.261939735 0.0110175489 0.0118294779 0.00512946039
2449942.5 0.77206813 -0.592353554 -0.25677291 0.0108004677 0.0120010607 0.00520397439
2449943.5 0.782758744 -0.580267923 -0.251532222 0.0105802316 0.012169707 0.00527718163
2449944.5 0.793227528 -0.568015144 -0.246218994 0.010356801 0.0123353414 0.00534904718
2449945.5 0.803471275 -0.555598275 -0.240834588 0.0101301575 0.0124978721 0.00541953144
2449946.5 0.813486773 -0.543020468 -0.235380405 0.00990030376 0.0126571997 0.00548859326
2449947.5 0.823270819 -0.530284977 -0.229857889 0.00966725968 0.0128132235 0.00555619186
2449948.5 0.832820239 -0.517395155 -0.224268523 0.00943105831 0.0129658442 0.00562228769
2449949.5 0.842131897 -0.504354455 -0.218613828 0.00919174217 0.013114965 0.00568684246
2449950.5 0.851202702 -0.491166424 -0.212895364 0.00894936086 0.0132604902 0.00574981872
2449951.5 0.860029616 -0.477834705 -0.207114729 0.00870397043 0.0134023242 0.00581117935
2449952.5 0.868609661 -0.464363038 -0.201273556 0.00845563405 0.0135403697 0.00587088712
2449953.5 0.876939926 -0.450755261 -0.195373518 0.00820442405 0.0136745276 0.00592890455
2449954.5 0.885017579 -0.437015312 -0.189416323 0.00795042467 0.0138046968 0.00598519422
2449955.5 0.892839878 -0.423147231 -0.183403718 0.0076937349 0.0139307773 0.00603971963
2449956.5 0.90040419 -0.409155153 -0.177337483 0.0074344706 0.0140526731 0.00609244659
2449957.5 0.907708006 -0.395043308 -0.171219434 0.00717276498 0.0141702977 0.00614334494
2449958.5 0.914748956 -0.380816005 -0.165051411 0.00690876696 0.0142835794 0.00619239033
2449959.5 0.921524829 -0.366477615 -0.158835277 0.00664263723 0.0143924662 0.00623956571
2449960.5 0.928033575 -0.352032548 -0.152572906 0.00637454259 0.0144969295 0.00628486237
2449961.5 0.934273314 -0.337485232 -0.146266178 0.00610464911 0.0145969659 0.0063282802
2449962.5 0.940242327 -0.322840084 -0.139916969 0.00583311496 0.0146925971 0.00636982737
2449963.5 0.945939045 -0.308101491 -0.133527142 0.00556008307 0.0147838683 0.00640951937
2449964.5 0.951362034 -0.29327378 -0.127098542 0.00528567409 0.0148708438 0.00644737736
2449965.5 0.956509966 -0.278361209 -0.120632991 0.00500998003 0.0149536014 0.00648342578
2449966.5 0.961381586 -0.263367956 -0.114132285 0.00473305986 0.015032223 0.00651768911
2449967.5 0.965975685 -0.248298117 -0.1075982 0.0044549387 0.015106784 0.00655018809
2449968.5 0.970291062 -0.233155722 -0.101032493 0.00417561212 0.0151773414 0.00658093597
2449969.5 0.9743265 -0.217944758 -0.094436911 0.00389505566 0.0152439248 0.00660993584
2449970.5 0.978080753 -0.202669197 -0.0878132063 0.00361323762 0.0153065325 0.00663717977
2449971.5 0.981552546 -0.187333029 -0.0811631427 0.00333013195 0.0153651326 0.00666264997
2449972.5 0.984740584 -0.171940286 -0.0744885059 0.00304572776 0.0154196698 0.00668632138
2449973.5 0.987643571 -0.156495067 -0.0677911092 0.0027600341 0.0154700742 0.00670816485
2449974.5 0.990260231 -0.141001541 -0.0610727957 0.00247308021 0.0155162687 0.00672814994
2449975.5 0.992589327 -0.125463958 -0.0543354387 0.00218491264 0.0155581761 0.00674624685
2449976.5 0.994629672 -0.109886643 -0.0475809408 0.0018955913 0.0155957213 0.00676242737
2449977.5 0.996380148 -0.0942739935 -0.0408112316 0.00160518557 0.0156288331 0.00677666503
2449978.5 0.997839707 -0.0786304775 -0.0340282667 0.00131377166 0.0156574431 0.00678893477
2449979.5 0.999007382 -0.0629606302 -0.0272340262 0.0010214314 0.0156814842 0.00679921234
2449980.5 0.99988229 -0.0472690545 -0.0204305141 0.000728252725 0.0157008889 0.00680747369
2449981.5 1.00046364 -0.031560421 -0.0136197589 0.000434331755 0.0157155878 0.00681369471
2449982.5 1.00075074 -0.015839471 -0.00680381286 0.000139776098 0.0157255102 0.00681785133
2449983.5 1.00074302 -0.000111016177 1.52479193e-05 -0.000155291267 0.0157305859 0.0068199205
2449984.5 1.00044004 0.0156200633 0.00683532545 -0.000450728698 0.0157307495 0.00681988178
2449985.5 0.999841494 0.0313488276 0.0136543036 -0.000746374716 0.0157259479 0.00681771976
2449986.5 0.998947277 0.0470702926 0.0204700545 -0.00104205038 0.0157161476 0.00681342667
2449987.5 0.997757447 0.0627794541 0.0272804471 -0.00133756588 0.0157013422 0.00680700447
2449988.5 0.996272262 0.0784713167 0.0340833579 -0.0016327306 0.0156815568 0.0067984659
2449989.5 0.994492163 0.0941409259 0.040876681 -0.00192736452 0.015656847 0.00678783384
2449990.5 0.992417763 0.109783396 0.047658338 -0.00222130846 0.015627295 0.00677513922
2449991.5 0.99004982 0.125393935 0.0544262839 -0.00251443111 0.015593001 0.00676041804
2449992.5 0.987389208 0.140967854 0.0611785111 -0.00280663221 0.0155540741 0.00674370807
2449993.5 0.984436886 0.156500576 0.0679130493 -0.0030978425 0.0155106233 0.00672504578
2449994.5 0.981193868 0.171987627 0.0746279628 -0.00338802098 0.0154627495 0.00670446375
2449995.5 0.977661194 0.187424629 0.0813213458 -0.00367715039 0.0154105385 0.00668198856
2449996.5 0.973839917 0.20280728 0.0879913153 -0.00396523089 0.0153540559 0.00665763924
2449997.5 0.969731079 0.218131331 0.0946360033 -0.00425227242 0.0152933433 0.00663142647
2449998.5 0.965335714 0.233392563 0.101253548 -0.00453828616 0.0152284178 0.00660335262
2449999.5 0.960654848 0.248586761 0.107842087 -0.00482327649 0.0151592739 0.00657341287
2450000.5 0.955689505 0.263709697 0.114399748 -0.0051072346 0.0150858881 0.00654159697
2450001.5 0.950440731 0.278757111 0.120924651 -0.00539013489 0.0150082247 0.00650789154
2450002.5 0.944909602 0.293724707 0.127414897 -0.00567193429 0.0149262428 0.00647228215
2450003.5 0.939097249 0.308608143 0.133868576 -0.00595257399 0.0148399003 0.00643475503
2450004.5 0.933004864 0.323403041 0.140283764 -0.00623198251 0.0147491584 0.00639529799
2450005.5 0.926633721 0.338104982 0.146658525 -0.00651007899 0.0146539818 0.00635390082
2450006.5 0.919985173 0.352709516 0.152990916 -0.00678677594 0.0145543394 0.00631055502
2450007.5 0.913060666 0.367212162 0.159278983 -0.00706198071 0.0144502025 0.00626525335
2450008.5 0.905861741 0.381608413 0.165520768 -0.00733559545 0.0143415433 0.00621798919
2450009.5 0.89839004 0.395893732 0.171714305 -0.00760751542 0.0142283333 0.0061687562
2450010.5 0.890647314 0.410063553 0.177857622 -0.00787762576 0.0141105428 0.00611754823
2450011.5 0.882635435 0.424113281 0.183948742 -0.00814579717 0.0139881429 0.00606436016
2450012.5 0.874356415 0.438038294 0.189985682 -0.00841188167 0.0138611098 0.00600918953
2450013.5 0.865812423 0.451833952 0.195966461 -0.00867571032 0.0137294325 0.00595203932
2450014.5 0.857005809 0.465495615 0.201889104 -0.00893709526 0.0135931229 0.0058929212
2450015.5 0.847939113 0.479018669 0.207751655 -0.00919583791 0.0134522257 0.00583185858
2450016.5 0.838615079 0.492398564 0.213552185 -0.00945174299 0.0133068239 0.00576888791
2450017.5 0.829036632 0.505630855 0.219288811 -0.00970463511 0.0131570378 0.00570405744
2450018.5 0.819206861 0.518711228 0.224959699 -0.00995437278 0.0130030148 0.00563742333
2450019.5 0.809128972 0.531635526 0.230563076 -0.0102008555 0.012844915 0.00556904446
2450020.5 0.798806255 0.544399751 0.236097225 -0.0104440228 0.0126828963 0.00549897733
2450021.5 0.788242041 0.55700006 0.241560485 -0.0106838468 0.0125171027 0.0054272725
2450022.5 0.777439677 0.56943274 0.246951239 -0.010920323 0.0123476576 0.00535397277
2450023.5 0.766402508 0.581694192 0.25226791 -0.0111534605 0.0121746619 0.00527911278
2450024.5 0.755133864 0.593780906 0.257508953 -0.0113832745 0.0119981939 0.00520271955
2450025.5 0.743637062 0.605689442 0.262672845 -0.01160978 0.0118183112 0.00512481325
2450026.5 0.731915403 0.617416404 0.26775808 -0.0118329876 0.0116350534 0.00504540826
2450027.5 0.719972185 0.628958432 0.272763165 -0.0120528991 0.0114484444 0.00496451427
2450028.5 0.707810707 0.64031218 0.277686614 -0.0122695051 0.0112584962 0.00488213759
2450029.5 0.695434284 0.651474312 0.282526947 -0.012482783 0.0110652125 0.00479828246
2450030.5 0.682846262 0.662441493 0.287282688 -0.0126926963 0.0108685928 0.00471295244
2450031.5 0.670050029 0.673210385 0.291952362 -0.0128991959 0.0106686357 0.00462615157
2450032.5 0.657049028 0.683777652 0.296534502 -0.0131022214 0.010465342 0.0045378852
2450033.5 0.643846767 0.694139958 0.301027646 -0.0133017036 0.0102587157 0.00444816043
2450034.5 0.630446827 0.704293975 0.30543034 -0.0134975669 0.0100487649 0.00435698611
2450035.5 0.616852867 0.714236384 0.309741139 -0.0136897305 0.00983550112 0.00426437258
